2024-05-29 02:14:37,590: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,590: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,590: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,591: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,591: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,592: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,592: root: INFO: Current backtesting datetime 2022-03-26 08:29:00-05:00
2024-05-29 02:14:37,592: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 02:14:37,592: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,593: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,593: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,593: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,594: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,594: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,594: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,595: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,595: root: INFO: Current backtesting datetime 2022-03-28 07:30:00-05:00
2024-05-29 02:14:37,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,596: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 02:14:37,596: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,597: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,597: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,598: asyncio: INFO: [MLTrader] [32mOrder was canceled: limit order of | 174.0 SPY buy | at price $345.40000000000003 with status canceled[0m
2024-05-29 02:14:37,599: asyncio: INFO: [MLTrader] [32mOrder was filled: stop order of | 174.0 SPY buy | at price $460.02 with status fill[0m
2024-05-29 02:14:37,600: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,600: asyncio: INFO: [MLTrader] [32mOrder was canceled: limit order of | 257.0 SPY buy | at price $350.40000000000003 with status canceled[0m
2024-05-29 02:14:37,601: asyncio: INFO: [MLTrader] [32mOrder was filled: stop order of | 257.0 SPY buy | at price $460.02 with status fill[0m
2024-05-29 02:14:37,602: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,603: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,603: root: INFO: Current backtesting datetime 2022-03-28 08:30:00-05:00
2024-05-29 02:14:37,603: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 02:14:37,604: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:37[0m
2024-05-29 02:14:37,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,808: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:37[0m
2024-05-29 02:14:37,808: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,809: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,809: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,810: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:37,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,811: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:37,811: root: INFO: Current backtesting datetime 2022-03-28 15:00:00-05:00
2024-05-29 02:14:37,811: root: INFO: Current backtesting datetime 2022-03-29 08:30:00-05:00
2024-05-29 02:14:37,812: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:37[0m
2024-05-29 02:14:37,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:37,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,053: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:38[0m
2024-05-29 02:14:38,053: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:38,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,062: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:38,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,063: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:38,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,063: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:38,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,064: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:38,064: root: INFO: Current backtesting datetime 2022-03-29 15:00:00-05:00
2024-05-29 02:14:38,064: root: INFO: Current backtesting datetime 2022-03-30 08:30:00-05:00
2024-05-29 02:14:38,073: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:38[0m
2024-05-29 02:14:38,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,263: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:38[0m
2024-05-29 02:14:38,263: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:38,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,264: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:38,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,264: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:38,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,264: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:38,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,265: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:38,265: root: INFO: Current backtesting datetime 2022-03-30 15:00:00-05:00
2024-05-29 02:14:38,265: root: INFO: Current backtesting datetime 2022-03-31 08:30:00-05:00
2024-05-29 02:14:38,266: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:38[0m
2024-05-29 02:14:38,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:38,464: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:38[0m
2024-05-29 02:14:38,464: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
