2024-05-28 21:43:37,661: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:37,661: root: INFO: Current backtesting datetime 2023-03-02 16:00:00-05:00
2024-05-28 21:43:37,661: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2024-05-28 21:43:37,662: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:37[0m
2024-05-28 21:43:37,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,900: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:37[0m
2024-05-28 21:43:37,901: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:37,901: root: INFO: Current backtesting datetime 2023-03-03 16:00:00-05:00
2024-05-28 21:43:37,901: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2024-05-28 21:43:37,902: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:43:37,902: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2024-05-28 21:43:37,903: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2024-05-28 21:43:37,903: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:43:37,903: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2024-05-28 21:43:37,903: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:43:37,903: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2024-05-28 21:43:37,904: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:43:37,904: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:37[0m
2024-05-28 21:43:37,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:38,128: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:38[0m
2024-05-28 21:43:38,129: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:38,129: root: INFO: Current backtesting datetime 2023-03-06 16:00:00-05:00
2024-05-28 21:43:38,129: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2024-05-28 21:43:38,130: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:38[0m
2024-05-28 21:43:38,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:38,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:38,297: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:38[0m
2024-05-28 21:43:38,298: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:38,298: root: INFO: Current backtesting datetime 2023-03-07 16:00:00-05:00
2024-05-28 21:43:38,298: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2024-05-28 21:43:38,299: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:38[0m
2024-05-28 21:43:38,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:38,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:38,524: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:38[0m
2024-05-28 21:43:38,525: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:38,525: root: INFO: Current backtesting datetime 2023-03-08 16:00:00-05:00
2024-05-28 21:43:38,525: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2024-05-28 21:43:38,525: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:38[0m
2024-05-28 21:43:38,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:38,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:38,717: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:38[0m
2024-05-28 21:43:38,718: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:38,718: root: INFO: Current backtesting datetime 2023-03-09 16:00:00-05:00
2024-05-28 21:43:38,718: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2024-05-28 21:43:38,719: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:38[0m
2024-05-28 21:43:38,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:38,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:38,804: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-05-28 21:43:42,001: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,002: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:42,002: root: INFO: Current backtesting datetime 2023-03-10 16:00:00-05:00
2024-05-28 21:43:42,003: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2024-05-28 21:43:42,003: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:43:42,003: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2024-05-28 21:43:42,004: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2024-05-28 21:43:42,004: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:43:42,004: root: INFO: Current backtesting datetime 2023-03-13 07:30:00-05:00
2024-05-28 21:43:42,005: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:43:42,005: root: INFO: Current backtesting datetime 2023-03-13 08:30:00-05:00
2024-05-28 21:43:42,005: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:43:42,005: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:42,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:42,215: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,216: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:42,216: root: INFO: Current backtesting datetime 2023-03-13 15:00:00-05:00
2024-05-28 21:43:42,216: root: INFO: Current backtesting datetime 2023-03-14 08:30:00-05:00
2024-05-28 21:43:42,217: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:42,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:42,563: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,564: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:42,564: root: INFO: Current backtesting datetime 2023-03-14 15:00:00-05:00
2024-05-28 21:43:42,564: root: INFO: Current backtesting datetime 2023-03-15 08:30:00-05:00
2024-05-28 21:43:42,565: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:42,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:42,756: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,757: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:42,757: root: INFO: Current backtesting datetime 2023-03-15 15:00:00-05:00
2024-05-28 21:43:42,757: root: INFO: Current backtesting datetime 2023-03-16 08:30:00-05:00
2024-05-28 21:43:42,758: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:42,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:42,956: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,957: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:42,958: root: INFO: Current backtesting datetime 2023-03-16 15:00:00-05:00
2024-05-28 21:43:42,958: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2024-05-28 21:43:42,958: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:42[0m
2024-05-28 21:43:42,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:42,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,177: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,178: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:43,178: root: INFO: Current backtesting datetime 2023-03-17 15:00:00-05:00
2024-05-28 21:43:43,178: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2024-05-28 21:43:43,179: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:43:43,179: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-05-28 21:43:43,180: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-05-28 21:43:43,180: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:43:43,180: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2024-05-28 21:43:43,180: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:43:43,180: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2024-05-28 21:43:43,180: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:43:43,181: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,388: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,389: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:43,389: root: INFO: Current backtesting datetime 2023-03-20 15:00:00-05:00
2024-05-28 21:43:43,390: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2024-05-28 21:43:43,390: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,586: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,586: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:43,587: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2024-05-28 21:43:43,587: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-05-28 21:43:43,587: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,771: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,772: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:43,772: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2024-05-28 21:43:43,772: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-05-28 21:43:43,772: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,994: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,995: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:43,996: root: INFO: Current backtesting datetime 2023-03-23 15:00:00-05:00
2024-05-28 21:43:43,996: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-05-28 21:43:43,996: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:43[0m
2024-05-28 21:43:43,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:43,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:44,376: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:44[0m
2024-05-28 21:43:44,376: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:44,377: root: INFO: Current backtesting datetime 2023-03-24 15:00:00-05:00
2024-05-28 21:43:44,377: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-05-28 21:43:44,379: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:43:44,382: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-05-28 21:43:44,383: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-05-28 21:43:44,383: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:43:44,383: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
2024-05-28 21:43:44,384: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:43:44,384: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-05:00
2024-05-28 21:43:44,384: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:43:44,385: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:44[0m
2024-05-28 21:43:44,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:44,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:44,799: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:44[0m
2024-05-28 21:43:44,801: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:44,802: root: INFO: Current backtesting datetime 2023-03-27 15:00:00-05:00
2024-05-28 21:43:44,802: root: INFO: Current backtesting datetime 2023-03-28 08:30:00-05:00
2024-05-28 21:43:44,802: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:44[0m
